2020/10/23,9:00,317,0,409,57,－,11,33,13
2020/10/23,10:00,306,0,398,56,－,11,54,13
2020/10/23,11:00,288,0,373,51,－,11,88,12
2020/10/23,12:00,273,0,346,51,－,11,133,13
2020/10/23,13:00,297,0,351,52,－,11,152,13
2020/10/23,14:00,299,0,356,57,－,11,123,15
2020/10/23,15:00,299,0,362,59,－,11,73,15
2020/10/23,16:00,302,0,397,60,－,12,23,15
2020/10/23,17:00,300,0,394,56,－,11,1,15
2020/10/23,18:00,299,0,400,61,－,12,0,14
2020/10/23,19:00,285,0,398,61,－,12,0,14
2020/10/23,20:00,272,0,391,59,－,12,0,14
2020/10/23,21:00,255,0,379,57,－,12,0,13
2020/10/23,22:00,240,0,380,60,－,12,0,14
2020/10/23,23:00,232,0,360,58,－,12,0,13
2020/10/24,0:00,221,0,362,60,－,12,0,13
2020/10/24,1:00,220,0,362,59,－,12,0,13
2020/10/24,2:00,235,0,367,58,－,12,0,11
2020/10/24,3:00,259,0,372,59,－,12,0,11
2020/10/24,4:00,273,0,373,59,－,12,0,11
2020/10/24,5:00,267,0,372,60,－,12,0,10
2020/10/24,6:00,245,0,368,59,－,12,4,9
2020/10/24,7:00,236,0,350,58,－,12,40,9
2020/10/24,8:00,244,0,332,56,－,12,80,11
2020/10/24,9:00,250,0,309,59,－,12,113,11
2020/10/24,10:00,240,0,243,59,－,12,134,10
2020/10/24,11:00,245,0,178,57,－,12,167,11
2020/10/24,12:00,243,0,160,59,－,12,178,11
2020/10/24,13:00,240,0,169,58,－,12,164,11
2020/10/24,14:00,238,0,241,56,－,12,128,12
2020/10/24,15:00,239,0,321,59,－,12,79,13
2020/10/24,16:00,253,0,373,59,－,12,27,14
2020/10/24,17:00,266,0,384,57,－,12,1,14
2020/10/24,18:00,274,0,396,64,－,12,0,14
2020/10/24,19:00,265,0,393,62,－,12,0,13
2020/10/24,20:00,255,0,387,55,－,12,0,12
2020/10/24,21:00,242,0,391,57,－,12,0,11
2020/10/24,22:00,226,0,383,57,－,12,0,11
2020/10/24,23:00,220,0,375,55,－,12,0,11
2020/10/25,0:00,211,0,362,52,－,12,0,10
2020/10/25,1:00,211,0,360,52,－,12,0,8
2020/10/25,2:00,229,0,367,52,－,12,0,8
2020/10/25,3:00,256,0,375,53,－,12,0,8
2020/10/25,4:00,268,0,369,54,－,12,0,8
2020/10/25,5:00,262,0,359,57,－,12,0,8
2020/10/25,6:00,236,0,359,56,－,12,4,7
2020/10/25,7:00,220,0,342,51,－,12,43,5
2020/10/25,8:00,219,0,307,47,－,12,96,5
2020/10/25,9:00,221,0,274,50,－,12,141,5
2020/10/25,10:00,222,0,216,49,－,12,176,5
2020/10/25,11:00,226,0,169,49,－,12,191,5
2020/10/25,12:00,226,0,225,48,－,12,188,5
2020/10/25,13:00,220,0,271,48,－,12,168,6
2020/10/25,14:00,214,0,287,49,－,12,130,7
2020/10/25,15:00,220,0,320,53,－,12,78,7
2020/10/25,16:00,235,0,367,53,－,12,26,6
2020/10/25,17:00,256,0,399,59,－,12,0,5
2020/10/25,18:00,267,0,407,61,－,12,0,6
2020/10/25,19:00,261,0,405,59,－,12,0,7
2020/10/25,20:00,252,0,405,53,－,12,0,6
2020/10/25,21:00,240,0,404,50,－,12,0,4
2020/10/25,22:00,224,0,387,50,－,12,0,2
2020/10/25,23:00,217,0,385,50,－,12,0,2
2020/10/26,0:00,209,0,363,53,－,12,0,3
2020/10/26,1:00,209,0,358,52,－,12,0,4
2020/10/26,2:00,230,0,370,58,－,12,0,4
2020/10/26,3:00,258,0,380,61,－,12,0,5
2020/10/26,4:00,272,0,389,63,－,12,0,5
2020/10/26,5:00,271,0,394,61,－,12,0,4
2020/10/26,6:00,261,0,392,60,－,12,4,3
2020/10/26,7:00,262,0,367,54,－,12,43,2
2020/10/26,8:00,283,0,338,51,－,12,99,1
2020/10/26,9:00,298,0,329,54,－,12,145,1
2020/10/26,10:00,303,0,326,53,－,12,175,0
2020/10/26,11:00,305,0,327,52,－,12,188,0
2020/10/26,12:00,288,0,327,50,－,12,186,1
2020/10/26,13:00,302,0,329,50,－,12,166,1
2020/10/26,14:00,299,0,351,53,－,12,127,1
2020/10/26,15:00,299,0,396,58,－,12,77,1
2020/10/26,16:00,307,0,420,60,－,11,25,1
2020/10/26,17:00,306,0,414,58,－,11,0,1
2020/10/26,18:00,306,0,411,61,－,11,0,1
2020/10/26,19:00,292,0,408,62,－,11,0,1
2020/10/26,20:00,278,0,410,58,－,11,0,0
2020/10/26,21:00,263,0,405,54,－,11,0,0
2020/10/26,22:00,245,0,396,52,－,11,0,0
2020/10/26,23:00,238,0,393,50,－,11,0,0
2020/10/27,0:00,226,0,381,45,－,11,0,0
2020/10/27,1:00,225,0,377,43,－,11,0,0
2020/10/27,2:00,244,0,387,48,－,11,0,0
2020/10/27,3:00,270,0,404,54,－,11,0,0
2020/10/27,4:00,283,0,403,55,－,11,0,0
2020/10/27,5:00,281,0,406,56,－,11,0,0
2020/10/27,6:00,272,0,406,59,－,11,4,0
2020/10/27,7:00,270,0,390,50,－,11,43,0
2020/10/27,8:00,289,0,365,45,－,11,97,0
2020/10/27,9:00,301,0,333,44,－,11,142,0
2020/10/27,10:00,305,0,327,42,－,11,172,0
2020/10/27,11:00,308,0,329,40,－,11,184,1
2020/10/27,12:00,293,0,339,39,－,11,180,1
2020/10/27,13:00,306,0,341,42,－,11,161,1
2020/10/27,14:00,308,0,370,49,－,11,122,0
2020/10/27,15:00,308,0,400,53,－,11,73,1
2020/10/27,16:00,312,0,415,54,－,11,23,1
2020/10/27,17:00,311,0,412,56,－,11,0,1
2020/10/27,18:00,299,0,410,57,－,4,0,0
2020/10/27,19:00,285,0,408,57,－,4,0,1
2020/10/27,20:00,272,0,407,59,－,4,0,0
2020/10/27,21:00,256,0,407,52,－,5,0,0
2020/10/27,22:00,237,0,399,48,－,5,0,0
2020/10/27,23:00,230,0,382,44,－,5,0,1
2020/10/28,0:00,225,0,380,36,－,12,0,1
2020/10/28,1:00,224,0,377,37,－,12,0,1
2020/10/28,2:00,242,0,381,42,－,12,0,2
2020/10/28,3:00,268,0,393,51,－,12,0,1
2020/10/28,4:00,282,0,396,54,－,12,0,1
2020/10/28,5:00,278,0,397,55,－,12,0,2
2020/10/28,6:00,266,0,397,55,－,12,3,1
2020/10/28,7:00,265,0,382,46,－,12,34,0
2020/10/28,8:00,289,0,365,41,－,12,73,0
2020/10/28,9:00,305,0,342,37,－,12,104,0
2020/10/28,10:00,306,0,348,34,－,12,112,0
2020/10/28,11:00,308,0,344,32,－,12,132,0
2020/10/28,12:00,287,0,346,32,－,12,117,0
2020/10/28,13:00,310,0,341,33,－,12,106,0
2020/10/28,14:00,303,0,377,40,－,12,48,0
2020/10/28,15:00,301,0,395,45,－,12,29,0
2020/10/28,16:00,306,0,400,52,－,12,12,0
2020/10/28,17:00,309,0,412,54,－,12,0,0
2020/10/28,18:00,307,0,417,55,－,12,0,0
2020/10/28,19:00,294,0,417,55,－,12,0,0
2020/10/28,20:00,279,0,412,52,－,12,0,0
2020/10/28,21:00,262,0,410,45,－,12,0,0
2020/10/28,22:00,245,0,406,40,－,12,0,1
2020/10/28,23:00,236,0,384,35,－,12,0,2
2020/10/29,0:00,225,0,380,32,－,12,0,2
2020/10/29,1:00,223,0,378,32,－,12,0,3
2020/10/29,2:00,240,0,380,34,－,12,0,4
2020/10/29,3:00,267,0,394,45,－,12,0,5
2020/10/29,4:00,280,0,401,50,－,12,0,5
2020/10/29,5:00,278,0,402,50,－,12,0,4
2020/10/29,6:00,266,0,399,47,－,12,3,5
2020/10/29,7:00,270,0,391,39,－,12,37,5
2020/10/29,8:00,298,0,380,34,－,12,87,2
2020/10/29,9:00,307,0,341,28,－,12,136,1
2020/10/29,10:00,310,0,324,25,－,12,168,1
2020/10/29,11:00,311,0,323,32,－,12,174,1
2020/10/29,12:00,292,0,326,27,－,12,167,2
2020/10/29,13:00,307,0,329,24,－,12,150,2
2020/10/29,14:00,306,0,354,30,－,12,117,2
2020/10/29,15:00,307,0,396,41,－,12,71,2
2020/10/29,16:00,309,0,414,53,－,12,22,2
2020/10/29,17:00,310,0,417,55,－,12,0,2
2020/10/29,18:00,312,0,416,58,－,12,0,2
2020/10/29,19:00,296,0,411,57,－,12,0,2
2020/10/29,20:00,282,0,415,51,－,12,0,2
2020/10/29,21:00,265,0,414,41,－,12,0,2
2020/10/29,22:00,246,0,399,39,－,12,0,4
2020/10/29,23:00,238,0,383,34,－,12,0,4
2020/10/30,0:00,226,0,380,28,－,12,0,4
2020/10/30,1:00,225,0,380,28,－,12,0,4
2020/10/30,2:00,241,0,381,30,－,12,0,6
2020/10/30,3:00,267,0,385,39,－,12,0,7
2020/10/30,4:00,283,0,396,46,－,12,0,7
2020/10/30,5:00,281,0,398,46,－,12,0,6
2020/10/30,6:00,270,0,401,49,－,12,3,6
2020/10/30,7:00,263,0,370,40,－,12,39,6
2020/10/30,8:00,287,0,340,41,－,12,86,6
2020/10/30,9:00,306,0,335,37,－,12,110,8
2020/10/30,10:00,305,0,332,27,－,12,132,8
2020/10/30,11:00,302,0,327,24,－,12,144,8
2020/10/30,12:00,279,0,321,22,－,12,141,10
2020/10/30,13:00,304,0,330,26,－,12,130,10
2020/10/30,14:00,299,0,367,33,－,12,83,10
2020/10/30,15:00,298,0,398,38,－,12,48,10
2020/10/30,16:00,305,0,404,50,－,12,16,11
2020/10/30,17:00,309,0,410,53,－,12,0,11
2020/10/30,18:00,307,0,417,56,－,12,0,11
2020/10/30,19:00,294,0,412,56,－,12,0,12
2020/10/30,20:00,282,0,404,53,－,12,0,13
2020/10/30,21:00,266,0,396,41,－,12,0,12
2020/10/30,22:00,249,0,376,41,－,12,0,11
2020/10/30,23:00,237,0,362,32,－,12,0,10
2020/10/31,0:00,226,0,363,20,－,12,0,9
2020/10/31,1:00,226,0,362,19,－,12,0,9
2020/10/31,2:00,244,0,367,24,－,12,0,8
2020/10/31,3:00,270,0,372,26,－,12,0,7
2020/10/31,4:00,283,0,371,32,－,12,0,7
2020/10/31,5:00,279,0,367,31,－,12,0,7
2020/10/31,6:00,258,0,356,28,－,12,3,6
2020/10/31,7:00,247,0,325,22,－,12,38,5
2020/10/31,8:00,253,0,314,22,－,12,92,4
2020/10/31,9:00,257,0,305,27,－,12,140,2
2020/10/31,10:00,257,0,247,24,－,12,172,1
2020/10/31,11:00,257,0,194,19,－,12,185,0
2020/10/31,12:00,251,0,194,22,－,12,182,0
2020/10/31,13:00,253,0,259,20,－,12,161,0
2020/10/31,14:00,250,0,325,29,－,12,122,0
2020/10/31,15:00,252,0,340,32,－,12,71,0
2020/10/31,16:00,259,0,370,31,－,12,21,0
2020/10/31,17:00,273,0,384,35,－,12,0,1
2020/10/31,18:00,279,0,383,40,－,12,0,2
2020/10/31,19:00,272,0,383,39,－,12,0,4
2020/10/31,20:00,263,0,382,32,－,12,0,6
2020/10/31,21:00,250,0,384,25,－,12,0,5
2020/10/31,22:00,234,0,377,21,－,12,0,5
2020/10/31,23:00,227,0,359,19,－,12,0,5
2020/11/1,0:00,217,0,337,17,－,13,0,6
2020/11/1,1:00,219,0,340,17,－,13,0,4
2020/11/1,2:00,236,0,340,20,－,13,0,3
2020/11/1,3:00,261,0,340,25,－,13,0,4
2020/11/1,4:00,272,0,337,25,－,13,0,5
2020/11/1,5:00,262,0,331,24,－,13,0,4
2020/11/1,6:00,234,0,328,24,－,13,2,5
2020/11/1,7:00,222,0,318,21,－,13,29,5
2020/11/1,8:00,232,0,323,18,－,13,75,5
2020/11/1,9:00,236,0,257,21,－,13,112,4
2020/11/1,10:00,232,0,191,22,－,13,132,4
2020/11/1,11:00,235,0,180,21,－,13,152,5
2020/11/1,12:00,237,0,182,20,－,13,140,6
2020/11/1,13:00,236,0,184,20,－,13,119,6
2020/11/1,14:00,231,0,266,26,－,13,71,8
2020/11/1,15:00,230,0,345,27,－,13,31,7
2020/11/1,16:00,244,0,367,31,－,13,9,3
2020/11/1,17:00,265,0,392,40,－,13,0,3
2020/11/1,18:00,271,0,394,39,－,13,0,3
2020/11/1,19:00,264,0,393,38,－,13,0,3
2020/11/1,20:00,253,0,389,28,－,13,0,3
2020/11/1,21:00,240,0,384,24,－,13,0,5
2020/11/1,22:00,224,0,373,23,－,13,0,4
2020/11/1,23:00,218,0,350,18,－,13,0,2
2020/11/2,0:00,211,0,321,15,－,13,0,3
2020/11/2,1:00,214,0,322,14,－,13,0,3
2020/11/2,2:00,232,0,330,15,－,13,0,3
2020/11/2,3:00,255,0,339,20,－,13,0,3
2020/11/2,4:00,267,0,344,22,－,13,0,3
2020/11/2,5:00,262,0,351,26,－,13,0,2
2020/11/2,6:00,253,0,365,29,－,13,1,1
2020/11/2,7:00,265,0,382,31,－,13,7,1
2020/11/2,8:00,299,0,399,37,－,13,10,1
2020/11/2,9:00,317,0,407,45,－,13,15,1
2020/11/2,10:00,313,0,401,37,－,13,23,1
2020/11/2,11:00,317,0,406,32,－,13,26,1
2020/11/2,12:00,302,0,396,29,－,13,22,3
2020/11/2,13:00,320,0,404,33,－,13,18,3
2020/11/2,14:00,321,0,406,38,－,13,13,3
2020/11/2,15:00,318,0,406,47,－,13,7,3
2020/11/2,16:00,320,0,400,55,－,13,3,5
2020/11/2,17:00,318,0,400,59,－,13,0,5
2020/11/2,18:00,312,0,396,56,－,13,0,5
2020/11/2,19:00,297,0,394,58,－,13,0,5
2020/11/2,20:00,283,0,394,48,－,13,0,4
2020/11/2,21:00,266,0,395,32,－,12,0,4
2020/11/2,22:00,249,0,386,28,－,13,0,4
2020/11/2,23:00,242,0,367,28,－,13,0,5
2020/11/3,0:00,228,0,362,27,－,13,0,6
2020/11/3,1:00,227,0,352,27,－,13,0,8
2020/11/3,2:00,242,0,353,28,－,13,0,10
2020/11/3,3:00,266,0,356,34,－,13,0,12
2020/11/3,4:00,277,0,367,35,－,13,0,13
2020/11/3,5:00,272,0,368,34,－,13,0,13
2020/11/3,6:00,251,0,361,34,－,13,2,13
2020/11/3,7:00,250,0,327,33,－,13,34,12
2020/11/3,8:00,261,0,304,31,－,13,87,13
2020/11/3,9:00,267,0,251,33,－,13,135,13
2020/11/3,10:00,270,0,252,31,－,13,162,12
2020/11/3,11:00,265,0,260,27,－,13,169,12
2020/11/3,12:00,261,0,274,29,－,13,171,12
2020/11/3,13:00,268,0,324,29,－,13,147,12
2020/11/3,14:00,269,0,336,30,－,13,106,11
2020/11/3,15:00,268,0,359,31,－,13,55,11
2020/11/3,16:00,274,0,383,34,－,13,13,12
2020/11/3,17:00,291,0,404,39,－,13,0,12
2020/11/3,18:00,297,0,400,44,－,13,0,13
2020/11/3,19:00,288,0,399,42,－,13,0,13
2020/11/3,20:00,279,0,398,35,－,13,0,14
2020/11/3,21:00,266,0,400,28,－,13,0,14
2020/11/3,22:00,247,0,387,24,－,13,0,13
2020/11/3,23:00,238,0,364,24,－,13,0,12
2020/11/4,0:00,227,0,366,25,－,13,0,12
2020/11/4,1:00,230,0,368,24,－,13,0,11
2020/11/4,2:00,251,0,377,29,－,13,0,11
2020/11/4,3:00,278,0,392,35,－,13,0,12
2020/11/4,4:00,291,0,391,37,－,13,0,13
2020/11/4,5:00,293,0,402,45,－,13,0,13
2020/11/4,6:00,287,0,412,40,－,13,2,13
2020/11/4,7:00,281,0,397,26,－,13,35,13
2020/11/4,8:00,296,0,374,24,－,13,88,13
2020/11/4,9:00,303,0,346,24,－,13,135,13
2020/11/4,10:00,301,0,330,22,－,13,165,12
2020/11/4,11:00,299,0,318,23,－,13,182,10
2020/11/4,12:00,282,0,320,21,－,13,180,9
2020/11/4,13:00,293,0,324,19,－,13,160,9
2020/11/4,14:00,292,0,359,22,－,13,121,8
2020/11/4,15:00,296,0,396,33,－,13,70,7
2020/11/4,16:00,310,0,412,41,－,13,19,6
2020/11/4,17:00,318,0,405,47,－,13,0,7
2020/11/4,18:00,323,0,405,50,－,13,0,8
2020/11/4,19:00,313,0,413,51,－,13,0,7
2020/11/4,20:00,301,0,415,45,－,13,0,7
2020/11/4,21:00,284,0,409,31,－,13,0,6
2020/11/4,22:00,263,0,394,25,－,13,0,6
2020/11/4,23:00,252,0,380,22,－,13,0,5
2020/11/5,0:00,240,0,369,19,－,13,0,4
2020/11/5,1:00,242,0,372,18,－,13,0,3
2020/11/5,2:00,263,0,381,22,－,13,0,2
2020/11/5,3:00,290,0,398,28,－,13,0,1
2020/11/5,4:00,302,0,397,31,－,13,0,0
2020/11/5,5:00,303,0,400,35,－,13,0,0
2020/11/5,6:00,300,0,405,43,－,13,2,0
2020/11/5,7:00,299,0,400,34,－,13,34,0
2020/11/5,8:00,311,0,387,19,－,13,89,0
2020/11/5,9:00,312,0,363,17,－,13,135,0
2020/11/5,10:00,310,0,340,16,－,13,167,0
2020/11/5,11:00,308,0,334,20,－,13,171,0
2020/11/5,12:00,285,0,323,17,－,13,177,1
2020/11/5,13:00,300,0,324,17,－,13,158,1
2020/11/5,14:00,298,0,362,17,－,13,119,2
2020/11/5,15:00,301,0,397,23,－,13,68,1
2020/11/5,16:00,315,0,413,38,－,13,19,0
2020/11/5,17:00,324,0,411,43,－,13,0,0
2020/11/5,18:00,327,0,412,48,－,12,0,0
2020/11/5,19:00,316,0,418,53,－,13,0,0
2020/11/5,20:00,302,0,419,50,－,13,0,0
2020/11/5,21:00,283,0,411,34,－,13,0,1
2020/11/5,22:00,261,0,403,26,－,13,0,1
2020/11/5,23:00,250,0,389,20,－,13,0,2
2020/11/6,0:00,238,0,374,19,－,12,0,2
2020/11/6,1:00,240,0,368,18,－,12,0,1
2020/11/6,2:00,260,0,375,17,－,12,0,1
2020/11/6,3:00,285,0,385,21,－,12,0,1
2020/11/6,4:00,294,0,388,26,－,12,0,1
2020/11/6,5:00,291,0,386,32,－,12,0,1
2020/11/6,6:00,285,0,401,33,－,12,1,1
2020/11/6,7:00,290,0,407,27,－,12,14,2
2020/11/6,8:00,316,0,415,22,－,12,33,2
2020/11/6,9:00,320,0,403,20,－,12,59,2
2020/11/6,10:00,321,0,387,19,－,12,87,2
2020/11/6,11:00,321,0,384,15,－,12,112,2
2020/11/6,12:00,306,0,374,16,－,12,123,2
2020/11/6,13:00,320,0,385,15,－,12,111,2
2020/11/6,14:00,314,0,416,20,－,12,74,1
2020/11/6,15:00,312,0,417,23,－,12,51,2
2020/11/6,16:00,317,0,421,26,－,12,15,2
2020/11/6,17:00,319,0,411,32,－,12,0,4
2020/11/6,18:00,318,0,404,36,－,12,0,5
2020/11/6,19:00,305,0,407,34,－,12,0,7
2020/11/6,20:00,291,0,406,36,－,12,0,7
2020/11/6,21:00,276,0,397,29,－,12,0,8
2020/11/6,22:00,257,0,377,20,－,12,0,9
2020/11/6,23:00,249,0,366,19,－,12,0,9
2020/11/7,0:00,236,0,354,21,－,12,0,5
2020/11/7,1:00,236,0,352,22,－,12,0,5
2020/11/7,2:00,253,0,352,25,－,12,0,6
2020/11/7,3:00,276,0,359,29,－,12,0,8
2020/11/7,4:00,283,0,358,33,－,12,0,6
2020/11/7,5:00,270,0,360,32,－,12,0,4
2020/11/7,6:00,250,0,366,28,－,12,1,4
2020/11/7,7:00,254,0,361,24,－,12,14,4
2020/11/7,8:00,274,0,338,26,－,12,23,3
2020/11/7,9:00,279,0,337,25,－,12,38,2
2020/11/7,10:00,275,0,331,26,－,12,51,2
2020/11/7,11:00,275,0,327,21,－,12,61,2
2020/11/7,12:00,273,0,345,33,－,12,46,1
2020/11/7,13:00,276,0,354,30,－,12,28,1
2020/11/7,14:00,284,0,375,28,－,12,23,0
2020/11/7,15:00,289,0,391,31,－,12,12,1
2020/11/7,16:00,294,0,395,33,－,12,3,2
2020/11/7,17:00,300,0,395,34,－,12,0,2
2020/11/7,18:00,296,0,396,33,－,12,0,2
2020/11/7,19:00,284,0,396,34,－,12,0,3
2020/11/7,20:00,273,0,386,35,－,12,0,5
2020/11/7,21:00,258,0,376,30,－,12,0,5
2020/11/7,22:00,239,0,365,25,－,12,0,7
2020/11/7,23:00,232,0,338,21,－,12,0,10
2020/11/8,0:00,222,0,322,18,－,12,0,13
2020/11/8,1:00,224,0,315,21,－,12,0,14
2020/11/8,2:00,242,0,325,25,－,12,0,14
2020/11/8,3:00,263,0,334,22,－,12,0,14
2020/11/8,4:00,270,0,331,29,－,12,0,13
2020/11/8,5:00,258,0,327,35,－,12,0,11
2020/11/8,6:00,233,0,331,22,－,12,1,12
2020/11/8,7:00,232,0,324,22,－,12,24,12
2020/11/8,8:00,237,0,326,21,－,12,55,11
2020/11/8,9:00,237,0,264,29,－,12,81,11
2020/11/8,10:00,243,0,230,27,－,12,100,11
2020/11/8,11:00,238,0,225,21,－,12,119,12
2020/11/8,12:00,243,0,231,21,－,12,133,13
2020/11/8,13:00,232,0,278,26,－,12,124,14
2020/11/8,14:00,231,0,339,22,－,12,99,13
2020/11/8,15:00,232,0,353,20,－,12,62,13
2020/11/8,16:00,244,0,367,23,－,12,16,14
2020/11/8,17:00,266,0,378,33,－,12,0,14
2020/11/8,18:00,273,0,380,37,－,12,0,14
2020/11/8,19:00,268,0,381,37,－,12,0,14
2020/11/8,20:00,260,0,381,32,－,12,0,14
2020/11/8,21:00,246,0,372,26,－,12,0,15
2020/11/8,22:00,229,0,350,20,－,12,0,15
2020/11/8,23:00,224,0,347,20,－,12,0,14
2020/11/9,0:00,216,0,334,16,－,12,0,12
2020/11/9,1:00,219,0,338,16,－,12,0,11
2020/11/9,2:00,240,0,360,17,－,12,0,13
2020/11/9,3:00,266,0,376,21,－,12,0,14
2020/11/9,4:00,279,0,381,27,－,12,0,14
2020/11/9,5:00,280,0,395,25,－,12,0,13
2020/11/9,6:00,277,0,400,30,－,12,1,14
2020/11/9,7:00,278,0,371,20,－,12,28,13
2020/11/9,8:00,300,0,354,15,－,12,75,13
2020/11/9,9:00,306,0,332,17,－,12,123,13
2020/11/9,10:00,306,0,323,18,－,12,155,12
2020/11/9,11:00,310,0,332,20,－,12,164,13
2020/11/9,12:00,296,0,320,20,－,12,158,12
2020/11/9,13:00,305,0,338,17,－,12,141,11
2020/11/9,14:00,307,0,360,17,－,12,110,10
2020/11/9,15:00,309,0,407,25,－,12,59,10
2020/11/9,16:00,318,0,438,34,－,12,13,10
2020/11/9,17:00,327,0,450,45,－,12,0,11
2020/11/9,18:00,328,0,447,45,－,12,0,10
2020/11/9,19:00,315,0,443,41,－,12,0,10
2020/11/9,20:00,300,0,427,32,－,12,0,10
2020/11/9,21:00,282,0,417,26,－,12,0,10
2020/11/9,22:00,262,0,415,19,－,12,0,11
2020/11/9,23:00,253,0,399,18,－,12,0,11
2020/11/10,0:00,240,0,392,15,－,12,0,11
2020/11/10,1:00,243,0,391,15,－,12,0,11
2020/11/10,2:00,261,0,392,17,－,12,0,12
2020/11/10,3:00,288,0,397,18,－,12,0,13
2020/11/10,4:00,300,0,404,26,－,12,0,13
2020/11/10,5:00,302,0,409,32,－,12,0,13
2020/11/10,6:00,300,0,421,32,－,12,1,12
2020/11/10,7:00,299,0,410,23,－,12,31,11
2020/11/10,8:00,314,0,382,14,－,12,82,8
2020/11/10,9:00,318,0,368,14,－,12,125,8
2020/11/10,10:00,318,0,376,15,－,12,138,8
2020/11/10,11:00,314,0,385,17,－,12,131,8
2020/11/10,12:00,296,0,384,15,－,12,121,8
2020/11/10,13:00,308,0,399,15,－,12,111,7
2020/11/10,14:00,310,0,418,15,－,12,92,8
2020/11/10,15:00,314,0,434,24,－,12,57,7
2020/11/10,16:00,325,0,449,33,－,12,14,7
2020/11/10,17:00,335,0,464,43,－,12,0,6
2020/11/10,18:00,338,0,455,42,－,12,0,6
2020/11/10,19:00,324,0,438,34,－,12,0,6
2020/11/10,20:00,310,0,439,32,－,12,0,6
2020/11/10,21:00,292,0,434,27,－,12,0,5
2020/11/10,22:00,271,0,426,19,－,12,0,5
2020/11/10,23:00,262,0,406,18,－,12,0,4
2020/11/11,0:00,249,0,411,14,－,12,0,4
2020/11/11,1:00,251,0,404,14,－,12,0,6
2020/11/11,2:00,272,0,404,14,－,12,0,7
2020/11/11,3:00,298,0,405,15,－,12,0,8
2020/11/11,4:00,311,0,418,15,－,12,0,8
2020/11/11,5:00,312,0,431,21,－,12,0,8
2020/11/11,6:00,309,0,439,34,－,12,1,7
2020/11/11,7:00,313,0,433,31,－,12,25,5
2020/11/11,8:00,329,0,412,18,－,12,66,4
2020/11/11,9:00,321,0,371,13,－,12,110,3
2020/11/11,10:00,315,0,348,13,－,12,141,4
2020/11/11,11:00,318,0,348,18,－,12,150,4
2020/11/11,12:00,295,0,353,22,－,12,138,4
2020/11/11,13:00,309,0,368,21,－,12,122,4
2020/11/11,14:00,309,0,381,18,－,12,98,4
2020/11/11,15:00,311,0,411,23,－,12,55,5
2020/11/11,16:00,324,0,442,29,－,12,13,5
2020/11/11,17:00,338,0,433,36,－,12,0,6
2020/11/11,18:00,341,0,425,38,－,12,0,6
2020/11/11,19:00,329,0,421,38,－,12,0,5
2020/11/11,20:00,316,0,421,38,－,12,0,5
2020/11/11,21:00,297,0,423,26,－,12,0,3
2020/11/11,22:00,274,0,419,17,－,12,0,2
2020/11/11,23:00,264,0,405,17,－,12,0,1
2020/11/12,0:00,250,0,396,14,－,12,0,1
2020/11/12,1:00,253,0,393,14,－,12,0,0
2020/11/12,2:00,274,0,398,14,－,12,0,0
2020/11/12,3:00,300,0,405,16,－,12,0,1
2020/11/12,4:00,311,0,404,19,－,12,0,1
2020/11/12,5:00,312,0,417,29,－,12,0,1
2020/11/12,6:00,311,0,429,32,－,12,1,1
2020/11/12,7:00,312,0,424,24,－,12,30,1
2020/11/12,8:00,327,0,379,16,－,12,82,1
2020/11/12,9:00,326,0,352,13,－,12,127,0
2020/11/12,10:00,322,0,338,14,－,12,159,0
2020/11/12,11:00,323,0,348,15,－,12,169,0
2020/11/12,12:00,302,0,354,14,－,12,160,1
2020/11/12,13:00,316,0,366,13,－,12,145,1
2020/11/12,14:00,314,0,386,16,－,12,111,1
2020/11/12,15:00,319,0,420,28,－,12,62,1
2020/11/12,16:00,330,0,440,33,－,12,15,0
2020/11/12,17:00,339,0,452,39,－,12,0,1
2020/11/12,18:00,340,0,452,40,－,12,0,1
2020/11/12,19:00,327,0,434,32,－,12,0,0
2020/11/12,20:00,313,0,434,31,－,12,0,0
2020/11/12,21:00,293,0,432,21,－,12,0,0
2020/11/12,22:00,272,0,406,17,－,12,0,0
2020/11/12,23:00,261,0,395,17,－,12,0,0
2020/11/13,0:00,248,0,388,14,－,12,0,1
2020/11/13,1:00,252,0,384,13,－,12,0,1
2020/11/13,2:00,272,0,384,13,－,12,0,2
2020/11/13,3:00,296,0,383,14,－,12,0,3
2020/11/13,4:00,305,0,385,14,－,12,0,4
2020/11/13,5:00,301,0,391,22,－,12,0,3
2020/11/13,6:00,294,0,400,32,－,12,1,3
2020/11/13,7:00,300,0,395,26,－,12,10,3
2020/11/13,8:00,329,0,400,23,－,12,24,3
2020/11/13,9:00,336,0,402,24,－,12,33,3
2020/11/13,10:00,330,0,398,24,－,12,53,4
2020/11/13,11:00,327,0,382,13,－,12,67,3
2020/11/13,12:00,310,0,396,12,－,12,59,3
2020/11/13,13:00,323,0,429,17,－,12,42,3
2020/11/13,14:00,322,0,434,15,－,12,43,3
2020/11/13,15:00,319,0,440,25,－,12,26,3
2020/11/13,16:00,323,0,431,27,－,12,8,3
2020/11/13,17:00,330,0,425,28,－,12,0,4
2020/11/13,18:00,327,0,423,32,－,12,0,5
2020/11/13,19:00,314,0,425,34,－,12,0,5
2020/11/13,20:00,301,0,425,32,－,12,0,4
2020/11/13,21:00,283,0,403,26,－,12,0,7
2020/11/13,22:00,263,0,376,18,－,12,0,8
